
0,2.0317636569996935,1394560815203
1,2.029967339918344,1394560815205
2,2.026980686917219,1394560815206
3,2.022501137567742,1394560815207
4,2.015781077894873,1394560815208
7,1.9691380887008643,1394560815210
8,1.9376940960240585,1394560815211
15,1.472078806484543,1394560815219
16,1.413435906143156,1394560815220
31,0.8680685613899756,1394560815234
32,0.8503833506465511,1394560815236
63,0.6621503728667607,1394560815263
64,0.6579531070066648,1394560815264
127,0.5759604737027084,1394560815315
128,0.5755453663022257,1394560815316
255,0.5626091733285343,1394560815462
256,0.5625301897427007,1394560815464
511,0.5730392766356012,1394560815753
512,0.5728243359794419,1394560815754
1023,0.6582089666325578,1394560816378
1024,0.6583414690470992,1394560816380
2047,0.8745953613552085,1394560817543
2048,0.875741306922562,1394560817544
