
0,3.6315870156062373,1394598284912
1,3.6315054495842127,1394598284913
2,3.63137859912151,1394598284913
3,3.6311883808074046,1394598284913
4,3.6309028265305345,1394598284913
7,3.6288651144107056,1394598284914
8,3.62741665684937,1394598284914
15,3.56988144362101,1394598284914
16,3.5549597178744414,1394598284915
31,3.2099133625943446,1394598284916
32,3.18038946226076,1394598284916
63,2.1716027279282786,1394598284919
64,2.146296584687036,1394598284919
127,2.160029989477856,1394598284925
128,2.1637675244726804,1394598284925
255,2.198746978428952,1394598284939
256,2.186059767116745,1394598284939
511,1.8710161206375313,1394598284969
512,1.856903275140321,1394598284969
1023,1.8949613478096305,1394598285008
1024,1.8876688752726596,1394598285008
2047,1.895377408261041,1394598285105
2048,1.8876520478095493,1394598285106
