
0,1.992348994789269,1394659465116
1,1.923913112800796,1394659477390
2,1.7199013774267107,1394659489331
3,1.6210904361845968,1394659499756
4,1.517214903839601,1394659511443
7,1.3409117637267753,1394659521707
8,1.304647437541602,1394659532410
15,1.1533878170773895,1394659542959
16,1.1404500616047732,1394659552848
31,1.0435811604220064,1394659564009
32,1.0367605814415652,1394659574460
63,0.9703070532308992,1394659590071
64,0.9654412992107708,1394659600077
127,0.897134443019701,1394659623232
128,0.8979827887170979,1394659634775
255,0.7936594138015606,1394659668610
256,0.7975936533343577,1394659678978
511,0.6330053413231951,1394659733492
512,0.6334507326023583,1394659743768
1023,0.5485103034442859,1394659850224
1024,0.5438434959447038,1394659861760
2047,0.4547071419469094,1394660041782
2048,0.45598612416156936,1394660052066
