
0,1.9826253650091092,1394637024144
1,1.9731380971410297,1394637024151
2,1.9619562121879632,1394637024156
3,1.9472068377444383,1394637024161
4,1.9266197441429371,1394637024166
7,1.811268819709686,1394637024178
8,1.7507447612048712,1394637024182
15,1.2449980207856515,1394637024214
16,1.2192407211493024,1394637024219
31,1.0456820560418087,1394637024271
32,1.0058065827085436,1394637024276
63,0.9819767703751893,1394637024416
64,0.9471837020310061,1394637024422
127,0.9760693774148473,1394637024648
128,0.9420041883113566,1394637024654
255,0.9756825855477939,1394637025047
256,0.9424633648356717,1394637025051
511,0.9757013846793664,1394637025782
512,0.9425420219361226,1394637025791
1023,0.9757001666835731,1394637027310
1024,0.9425423567514561,1394637027320
2047,0.9757001354800169,1394637030250
2048,0.9425423111581123,1394637030254
