
0,1.7993448762168087,1394579788763
1,1.7753901278553488,1394579788764
2,1.7338646821635755,1394579788765
3,1.6762622981813993,1394579788765
4,1.5987526827607919,1394579788765
7,1.254168330789381,1394579788766
8,1.1558296038804363,1394579788766
15,0.7114789626621643,1394579788767
16,0.6726889738194943,1394579788768
31,0.3642154720756326,1394579788770
32,0.35620587874552073,1394579788771
63,0.24377318143533136,1394579788776
64,0.24362495511089705,1394579788776
127,0.21447491764303167,1394579788787
128,0.21435110081294745,1394579788787
255,0.19227086586524153,1394579788867
256,0.19208136908146528,1394579788868
511,0.17049077378208874,1394579789114
512,0.17032551187220094,1394579789115
1023,0.13662042202411556,1394579789172
1024,0.1365913809098148,1394579789172
2047,0.1314023439952113,1394579789337
2048,0.13139686030168257,1394579789337
