
0,1.9226081572161635,1394721515471
1,1.86362235365337,1394721515473
2,1.801984510806457,1394721515474
3,1.741431962562004,1394721515475
4,1.6800783826900876,1394721515476
7,1.5284249510157246,1394721515479
8,1.4896554341651203,1394721515480
15,1.2790961580566527,1394721515485
16,1.254150709517718,1394721515486
31,0.9450873372675851,1394721515494
32,0.9304374054579105,1394721515495
63,0.6042941098244425,1394721515510
64,0.5993385184331903,1394721515511
127,0.39406031120806695,1394721515540
128,0.3918466915138149,1394721515542
255,0.28605535913748315,1394721515593
256,0.28535083944385414,1394721515594
511,0.25202872358123923,1394721515694
512,0.25218927071833913,1394721515695
1023,0.2520750073158679,1394721515906
1024,0.25219366635413726,1394721515908
2047,0.2520768324310256,1394721516339
2048,0.252196247874415,1394721516340
