
0,1.9826253650091092,1394637031956
1,1.9791643176304274,1394637031964
2,1.9730989201150118,1394637031969
3,1.9639243574777807,1394637031977
4,1.9501747927887791,1394637031985
7,1.856087115409305,1394637032008
8,1.795174512112314,1394637032018
15,1.241926588982816,1394637032084
16,1.1948763349193199,1394637032091
31,0.9347666746285418,1394637032155
32,0.9295736481900911,1394637032161
63,0.8802657772514423,1394637032318
64,0.8797450153004388,1394637032325
127,0.921746031101763,1394637032605
128,0.9226558917462754,1394637032610
255,0.9947078315594065,1394637033303
256,0.9952297357132008,1394637033313
511,1.0574853045054364,1394637034613
512,1.0576625399849584,1394637034619
1023,1.0520907898400829,1394637037758
1024,1.0521039156693315,1394637037764
2047,1.0759149686059981,1394637044504
2048,1.0760283162053939,1394637044510
