
0,2.0135240336088187,1394638550151
1,2.0059905437671937,1394638550161
2,1.9966106290406496,1394638550168
3,1.9848802946565733,1394638550176
4,1.969180088150569,1394638550185
7,1.8735575212750277,1394638550200
8,1.8168761954043229,1394638550207
15,1.3335652685767978,1394638550251
16,1.2443156884403752,1394638550262
31,1.2174114903635007,1394638550364
32,1.0701678145317044,1394638550376
63,1.1225638901604598,1394638550554
64,0.9816182924251414,1394638550564
127,0.9912999161519889,1394638550950
128,0.8608685167012481,1394638550962
255,0.8104454421895685,1394638551632
256,0.6946839129153092,1394638551638
511,0.5943791971371444,1394638553145
512,0.5016395554597357,1394638553157
1023,0.3946698470421041,1394638555557
1024,0.3284659069206954,1394638555563
2047,0.27616036652051723,1394638559487
2048,0.22796242238624648,1394638559493
