
0,2.0856892469168957,1394638619648
1,2.0853957135686185,1394638619649
2,2.0849426054968037,1394638619650
3,2.0842628931306195,1394638619650
4,2.083243565212917,1394638619650
7,2.0760021817227043,1394638619651
8,2.0708988700793505,1394638619651
15,1.9257236749731772,1394638619652
16,1.8970368961167323,1394638619652
31,1.482528660372972,1394638619655
32,1.4637437348542581,1394638619655
63,0.8864309565129742,1394638619661
64,0.8729768344243952,1394638619661
127,0.5894675309962729,1394638619705
128,0.5881063905811388,1394638619705
255,0.5106250047348584,1394638619735
256,0.5102512090718494,1394638619735
511,0.42347818646296015,1394638620090
512,0.4231494284536876,1394638620091
1023,0.2619641864520706,1394638620147
1024,0.26168935270082194,1394638620147
2047,0.10272020737038169,1394638620226
2048,0.10265406149510764,1394638620227
