
0,1.7581537372299714,1394637467395
1,1.7570157678872658,1394637467397
2,1.755198931408228,1394637467398
3,1.7524730307126684,1394637467399
4,1.7483844244946383,1394637467400
7,1.7195879748501566,1394637467402
8,1.699794956820144,1394637467403
15,1.3803625533690904,1394637467407
16,1.3297686474114898,1394637467407
31,0.6954092621374907,1394637467414
32,0.6702935505601262,1394637467415
63,0.3797626766197507,1394637467425
64,0.3777882912689726,1394637467426
127,0.28869023079450223,1394637467451
128,0.2876628783683836,1394637467452
255,0.19221025751979282,1394637467500
256,0.19220834642855267,1394637467500
511,0.14085277423127823,1394637467618
512,0.14067416116438147,1394637467618
1023,0.11344158234189912,1394637467755
1024,0.11338109326980375,1394637467755
2047,0.14981357873459422,1394637468135
2048,0.14983138255987052,1394637468135
