
0,2.010630485831218,1394637471113
1,1.9641150533472154,1394637471121
2,1.8849835696606407,1394637471130
3,1.7415187108251773,1394637471141
4,1.5370716359992844,1394637471152
7,1.0308468882706474,1394637471186
8,0.8540832377840739,1394637471197
15,0.6197132234301602,1394637471270
16,0.502186297219049,1394637471279
31,0.4220840998880692,1394637471412
32,0.3665579054533927,1394637471422
63,0.34678366221214324,1394637471773
64,0.32479445011821456,1394637471784
127,0.32271006720738266,1394637472467
128,0.3143347614329601,1394637472479
255,0.3128766259052516,1394637473832
256,0.313046975180179,1394637473844
511,0.3123214344592362,1394637476506
512,0.31232140661931357,1394637476517
