
0,2.0190825071888416,1394791427035
1,1.901771353947425,1394791427050
2,1.722065190446809,1394791427061
3,1.5759544400884413,1394791427072
4,1.466090409742965,1394791427084
7,1.3182937743227205,1394791427112
8,1.26138237873068,1394791427162
15,0.7710067020171978,1394791427258
16,0.7228001424641664,1394791427279
31,0.4829118132075355,1394791427428
32,0.4765800794072837,1394791427454
63,0.3600518683644543,1394791427901
64,0.35831407494510686,1394791427932
127,0.2996120962090724,1394791428751
128,0.2990486634813584,1394791428768
255,0.2686711442333024,1394791430145
256,0.2686190711816407,1394791430156
511,0.2562782929590092,1394791433049
512,0.2561923816192208,1394791433073
1023,0.25247212503871924,1394791440267
1024,0.252487573664132,1394791440291
2047,0.2504711792602209,1394791454170
2048,0.25058212406660774,1394791454189
