
0,2.025062271263471,1394721523420
1,1.9439353099981587,1394721523428
2,1.8157140662652311,1394721523436
3,1.6100563695621304,1394721523445
4,1.4170197711780548,1394721523454
7,1.075039171948635,1394721523480
8,1.0108434565283297,1394721523489
15,0.7697848382159973,1394721523552
16,0.7766195921667235,1394721523562
31,0.6520794287946258,1394721523691
32,0.6865765568459239,1394721523701
63,0.6376877639509504,1394721523956
64,0.6503619658209664,1394721523965
127,0.6386227947281709,1394721524521
128,0.6434616536746582,1394721524530
255,0.6400019620214429,1394721525631
256,0.6399371413764956,1394721525641
511,0.6397743996602725,1394721527837
512,0.6397743173466747,1394721527846
