
0,2.0135240336088187,1394638559775
1,1.9946915615265015,1394638559809
2,1.9616685557949933,1394638559844
3,1.8923369915833954,1394638559875
4,1.7727985159276074,1394638559909
7,1.358075738583213,1394638560008
8,1.2563150870198607,1394638560045
15,1.2960319295736513,1394638560303
16,1.052093634292534,1394638560346
31,1.171385037377516,1394638560844
32,1.004454074054397,1394638560886
63,1.0608179401776694,1394638561885
64,0.9848672124728867,1394638561919
127,0.984789754444572,1394638563983
128,0.9607004350431428,1394638564024
255,0.9547093304029244,1394638568271
256,0.9547554985363552,1394638568310
511,0.9533210971304031,1394638576785
512,0.9533182411156188,1394638576821
