
0,1.9479749834849462,1394638196213
1,1.916055038469014,1394638196219
2,1.8762375629595027,1394638196225
3,1.8234489567401502,1394638196232
4,1.757442860721709,1394638196241
7,1.4705572752126264,1394638196257
8,1.3578434162061443,1394638196262
15,0.8188848236304918,1394638196304
16,0.777213415499588,1394638196310
31,0.49847978303832247,1394638196381
32,0.48057233226041535,1394638196387
63,0.3133667195127047,1394638196509
64,0.3003642579486248,1394638196514
127,0.2342144454709907,1394638196735
128,0.22558881046713858,1394638196740
255,0.20474064030852293,1394638197207
256,0.195353173774292,1394638197212
511,0.16920591774093724,1394638198057
512,0.1609269485074044,1394638198062
1023,0.127150390654239,1394638200018
1024,0.12098330122763866,1394638200022
2047,0.09652558815911726,1394638203782
2048,0.09187037716353266,1394638203787
