
0,2.106952315140248,1394702201986
1,1.9403519852056212,1394702201992
2,1.7599575251883537,1394702201996
3,1.66050209645382,1394702202000
4,1.6369703817802224,1394702202004
7,1.5353424264412951,1394702202014
8,1.480688437398116,1394702202018
15,1.0886889499793295,1394702202039
16,1.044113764196338,1394702202043
31,0.7360917429331267,1394702202113
32,0.7257993050657556,1394702202118
63,0.5595680297710652,1394702202212
64,0.5562088067257186,1394702202216
127,0.44094588333172274,1394702202563
128,0.44026733224530334,1394702202572
255,0.351752972863652,1394702203179
256,0.35146840298917864,1394702203183
511,0.29719874787272,1394702204427
512,0.2970291344495735,1394702204432
1023,0.2619909314220931,1394702206686
1024,0.2619620053375604,1394702206694
2047,0.2372656602564685,1394702211655
2048,0.23712242740507425,1394702211660
