
0,2.0037381493532624,1394637837008
1,1.93405344943713,1394637837024
2,1.8975830853191773,1394637837046
3,1.8879791687797551,1394637837057
4,1.8736421925461941,1394637837070
7,1.8241252277707325,1394637837094
8,1.7919527214888578,1394637837102
15,1.5364121120520797,1394637837148
16,1.495680385718015,1394637837157
31,1.327563751040829,1394637837244
32,1.3232639424524804,1394637837255
63,1.2451638839937624,1394637837463
64,1.2441916043161905,1394637837477
127,1.2133757389831754,1394637837851
128,1.2127824137356158,1394637837865
255,1.1986352637924234,1394637838553
256,1.1984224731476547,1394637838563
511,1.1865799381966617,1394637839978
512,1.1863625661482535,1394637839984
1023,1.1812649681867886,1394637842578
1024,1.181038917157873,1394637842587
2047,1.180845731950508,1394637848563
2048,1.180843439944168,1394637848571
