
0,1.8311870716748835,1394619190378
1,1.810758504254017,1394619190380
2,1.7769951533858854,1394619190381
3,1.7280181043608351,1394619190381
4,1.658677417924569,1394619190381
7,1.3122058235298408,1394619190381
8,1.1934234486703101,1394619190382
15,0.7867831867675031,1394619190382
16,0.7616533843190625,1394619190383
31,0.5181526717095732,1394619190384
32,0.5083805148900308,1394619190385
63,0.3781503114684326,1394619190388
64,0.37566968048257704,1394619190388
127,0.3036861672778911,1394619190394
128,0.30282783747304765,1394619190394
255,0.25371010970981717,1394619190408
256,0.25338216429596117,1394619190408
511,0.2152634017035626,1394619190500
512,0.2152551920893195,1394619190501
1023,0.17925792526651774,1394619190752
1024,0.17922552995971533,1394619190753
2047,0.16622051032365429,1394619191023
2048,0.1662322321493907,1394619191025
