
0,2.017171252964698,1394619200397
1,2.0092212667557336,1394619200403
2,1.9958014361829974,1394619200409
3,1.9755422445625004,1394619200416
4,1.9450750656369742,1394619200421
7,1.732487634966744,1394619200433
8,1.5965703489897942,1394619200438
15,1.0829437919595273,1394619200464
16,1.0530233824183493,1394619200469
31,0.8747457021710245,1394619200517
32,0.8700275925717058,1394619200521
63,0.8256923602267001,1394619200649
64,0.826138728823997,1394619200655
127,0.8324852756561528,1394619200857
128,0.8321075772287166,1394619200861
255,0.8119205369802784,1394619201295
256,0.8116348254205472,1394619201303
511,0.8013841122215767,1394619202359
512,0.801734599971777,1394619202363
1023,0.795456325825207,1394619204168
1024,0.7951571199791015,1394619204175
2047,0.7741525654425319,1394619208612
2048,0.7741257193443055,1394619208617
