
0,2.050171024683545,1394760643529
1,2.002730389214693,1394760643531
2,1.948360460034417,1394760643532
3,1.9205063835715803,1394760643533
4,1.9181357900798506,1394760643534
7,1.9003731578913772,1394760643536
8,1.8851069669702551,1394760643537
15,1.8311404847525572,1394760643545
16,1.8196359917535485,1394760643547
31,1.6838140561891597,1394760643562
32,1.6822064430130848,1394760643565
63,1.5311844387460174,1394760643583
64,1.5285681342573123,1394760643584
127,1.446544525765998,1394760643633
128,1.44612472505521,1394760643634
255,1.310174547656661,1394760643804
256,1.309603651288632,1394760643806
511,1.2234319070790973,1394760644135
512,1.2232006537015148,1394760644136
1023,1.1410731767661022,1394760650206
1024,1.1409350141391288,1394760650207
2047,1.0891121518285862,1394760656274
2048,1.0867207121479963,1394760656275
