
0,2.011936666488018,1394721295667
1,1.8172210378043625,1394721295680
2,1.613530268472757,1394721295690
3,1.443373896425659,1394721295704
4,1.342926423499163,1394721295711
7,1.2123705887703078,1394721295725
8,1.1779753312836634,1394721295732
15,1.0842291259850347,1394721295765
16,1.0320058305314475,1394721295772
31,1.043393251653275,1394721295841
32,0.9376155158078026,1394721295847
63,1.0258063460978672,1394721295956
64,0.917149971511794,1394721295960
127,1.0028887484222562,1394721296251
128,0.8997173514392204,1394721296256
255,0.9973339974704722,1394721296570
256,0.8960618573901414,1394721296574
511,0.9971779163987116,1394721297178
512,0.8957771546788315,1394721297181
1023,0.9971781654402649,1394721298344
1024,0.8957770838487061,1394721298348
2047,0.9971781476959363,1394721301034
2048,0.8957771052512028,1394721301041
