
0,2.036676526969301,1394637794962
1,2.0317196808335063,1394637794965
2,2.0234100339606615,1394637794966
3,2.0108562868987327,1394637794967
4,1.991929322381447,1394637794968
7,1.8576822669437736,1394637794971
8,1.763650452009531,1394637794973
15,1.1367726222274996,1394637794979
16,1.0952283867751496,1394637794980
31,0.8444111340852396,1394637794994
32,0.8418033492254067,1394637794995
63,0.7785598908502406,1394637795023
64,0.7784912738523724,1394637795025
127,0.7908691238369225,1394637795082
128,0.7911922514563476,1394637795084
255,0.8870021089775532,1394637795183
256,0.8898965654453871,1394637795184
511,1.0873906370904498,1394637795947
512,1.0878547933941902,1394637795949
1023,1.2489703001661234,1394637796560
1024,1.2492442637603203,1394637796561
2047,1.3248957166932527,1394637797578
2048,1.3250580257354636,1394637797580
