
0,2.860505140724238,1394597984148
1,2.8208158787017155,1394597984148
2,2.7835850541714264,1394597984148
3,2.7508377043791272,1394597984148
4,2.7231645740030674,1394597984148
7,2.660505319989744,1394597984148
8,2.6431107904284254,1394597984148
15,2.460988969367442,1394597984148
16,2.3971733815239458,1394597984148
31,1.7448400963247286,1394597984148
32,1.720108619516795,1394597984148
63,1.40737178114124,1394597984148
64,1.406163982788183,1394597984149
127,1.3956263174428425,1394597984149
128,1.3956237577479722,1394597984149
255,1.3955954332958445,1394597984149
256,1.395595444149905,1394597984149
511,1.3955954554477266,1394597984150
512,1.3955954370114694,1394597984150
1023,1.3955954554477266,1394597984151
1024,1.3955954370114694,1394597984151
2047,1.3955954554477266,1394597984154
2048,1.3955954370114694,1394597984154
