
0,1.9745239918687865,1394702634175
1,1.6589006167747733,1394702645365
2,1.4325490943490276,1394702655413
3,1.2691748886390626,1394702668444
4,1.152402160000142,1394702680945
7,1.0077898399017198,1394702705718
8,0.9754671081273459,1394702718126
15,0.8701280710289561,1394702770748
16,0.8541910904024999,1394702781037
31,0.6405140405281388,1394702877089
32,0.6275670527097262,1394702885902
63,0.487611473704937,1394703087207
64,0.4905829994853024,1394703095542
127,0.4666871619590375,1394703589896
128,0.47075904027226234,1394703603520
255,0.4625185768665781,1394704706913
256,0.467755293856566,1394704718198
511,0.46073083783460245,1394706926152
512,0.46772560564827115,1394706936552
1023,0.4610129436880508,1394711394236
1024,0.46786783754620126,1394711411787
2047,0.46101535662995907,1394720141094
2048,0.46787357004249625,1394720153429
