
0,2.0185831490214676,1394618700587
1,2.016176611390364,1394618700608
2,2.012150952823564,1394618700613
3,2.006027064334694,1394618700618
4,1.996659523059336,1394618700624
7,1.925622846796123,1394618700641
8,1.8732424250426205,1394618700644
15,1.3509646383740164,1394618700657
16,1.3065724297789647,1394618700659
31,1.0295713568541045,1394618700691
32,1.0280319381692145,1394618700693
63,1.1043714111164793,1394618700752
64,1.107556555811343,1394618700754
127,1.3301370774303893,1394618700849
128,1.332711678002159,1394618700852
255,1.5702003456676215,1394618701045
256,1.5723905611027675,1394618701047
511,1.6323966399328982,1394618701340
512,1.6324135272498295,1394618701342
1023,1.5699731902810887,1394618701809
1024,1.5700022436189467,1394618701811
2047,1.5713702008146158,1394618702774
2048,1.5714611584106404,1394618702775
