
0,1.9532208188926399,1394579123494
1,3.3216199560384063,1394579127518
2,2.4255438223891037,1394579131183
3,2.393190200067417,1394579134997
4,2.2688011761394002,1394579139516
7,1.6114340644231777,1394579145567
8,1.4887091911672834,1394579150077
15,1.0282646919291694,1394579156260
16,0.9809202642770428,1394579160839
31,0.6660258827819401,1394579167918
32,0.6620325445407432,1394579172972
63,0.5178214523100949,1394579183901
64,0.5265234077680581,1394579188641
127,0.45535893540206507,1394579205174
128,0.4604629617339185,1394579209793
255,0.4214012923230863,1394579240358
256,0.42238605880070335,1394579246198
511,0.3958562616206486,1394579304433
512,0.39531709573241863,1394579308708
1023,0.3912350872634224,1394579420166
1024,0.3901532416790939,1394579424808
2047,0.39280206429672143,1394579641287
2048,0.4018094324341314,1394579646266
