
0,2.0037381493532624,1394637805894
1,1.985832535455421,1394637805913
2,1.9383546622558152,1394637805932
3,1.8414538415797428,1394637805953
4,1.6683503078186048,1394637805977
7,1.2589777865522387,1394637806046
8,1.2303549821325857,1394637806070
15,1.0878511075588644,1394637806234
16,1.0711288765839093,1394637806262
31,1.0020772088314829,1394637806618
32,0.9660414069844911,1394637806642
63,0.96372849674804,1394637807405
64,0.9445238515959689,1394637807428
127,0.9492864636975715,1394637808890
128,0.9440451666359235,1394637808913
255,0.9457329689061041,1394637813644
256,0.9457061410050669,1394637813666
511,0.9456278890600924,1394637819399
512,0.945627656316003,1394637819422
