
0,1.9449000748218832,1394739508344
1,3.2946523914765726,1394739513313
2,2.555480708094604,1394739517000
3,2.5975981889270043,1394739521393
4,2.1105318049246997,1394739524959
7,1.676447662912868,1394739528930
8,1.5150829516462154,1394739537436
15,1.0922406499930355,1394739543099
16,1.1241454298423732,1394739546985
31,0.7464594345187449,1394739554054
32,0.7344595033692636,1394739557634
63,0.566143977040092,1394739567624
64,0.5623176460884219,1394739573701
127,0.48668899959952594,1394739589871
128,0.49214588404598475,1394739595583
255,0.4553441891654971,1394739625694
256,0.4614075847366596,1394739630440
511,0.43358391536250673,1394739687391
512,0.43126289022193975,1394739691986
1023,0.39908369312289405,1394739802098
1024,0.3959750836069835,1394739807020
2047,0.4074320478543276,1394740021893
2048,0.391401129676368,1394740026411
