
0,1.9987575441097332,1394721408904
1,1.8194340232275725,1394721408949
2,1.5903809739633663,1394721408993
3,1.3754635191718332,1394721409039
4,1.2366256987450426,1394721409084
7,0.992873291372015,1394721409189
8,0.9258312269234775,1394721409234
15,0.6116076606672841,1394721409467
16,0.5807241549534051,1394721409514
31,0.39413127924305336,1394721409956
32,0.38259373097716987,1394721409999
63,0.3149274391772564,1394721411045
64,0.3107493165664542,1394721411091
127,0.2834746622236552,1394721412994
128,0.2790425961179282,1394721413042
255,0.25239720248018604,1394721416062
256,0.2477908701325127,1394721416093
511,0.20741578361481092,1394721423110
512,0.20393455663036428,1394721423155
1023,0.15885489243150214,1394721437686
1024,0.1563184941215261,1394721437739
2047,0.12637172698843255,1394721462554
2048,0.12440865168320958,1394721462585
