
0,1.992168322259181,1394740033492
1,1.89285159608749,1394740033494
2,1.7441647685489918,1394740033495
3,1.6084198064466328,1394740033496
4,1.4880537689508802,1394740033497
7,1.2521426900928985,1394740033500
8,1.2031431610708685,1394740033502
15,0.9076272689458584,1394740033508
16,0.8675730496239932,1394740033509
31,0.5772364148069925,1394740033522
32,0.5751441214018574,1394740033523
63,0.4042109856491667,1394740033549
64,0.42397760876712737,1394740033550
127,0.3703698531376878,1394740033607
128,0.39734908286002635,1394740033609
255,0.3698664063235342,1394740033726
256,0.3958301604848454,1394740033728
511,0.3698660672079041,1394740033979
512,0.39582988156945226,1394740033980
1023,0.369866026126737,1394740034405
1024,0.39582984024000273,1394740034407
2047,0.3698660603930493,1394740035240
2048,0.3958298869217893,1394740035241
