
0,2.034989214058004,1394721270099
1,2.0295155484417418,1394721270108
2,2.0200536577070434,1394721270116
3,2.0063482537783144,1394721270125
4,1.984920396531713,1394721270133
7,1.8371350185587922,1394721270147
8,1.741072331433139,1394721270153
15,1.4354348830525638,1394721270183
16,1.4223653089238397,1394721270188
31,1.4036646140717626,1394721270250
32,1.4069137618804544,1394721270256
63,1.469129029564595,1394721270526
64,1.4710040814529102,1394721270538
127,1.5268337214921652,1394721270932
128,1.5269026110784896,1394721270938
255,1.5210464943044664,1394721271638
256,1.5207126050142368,1394721271646
511,1.4827243712899751,1394721272737
512,1.4826497675509085,1394721272741
1023,1.4684141023955566,1394721275769
1024,1.4685612414213653,1394721275778
2047,1.472036832180339,1394721281540
2048,1.4720962533060962,1394721281548
