
0,1.9987575441097332,1394721500619
1,1.9912674082119215,1394721500661
2,1.9789170094764108,1394721500702
3,1.9604205003414128,1394721500743
4,1.9333335780142604,1394721500784
7,1.7667467117838742,1394721500897
8,1.702545851723449,1394721500951
15,1.4544361606092613,1394721501241
16,1.4279115692316493,1394721501302
31,1.1109277988123059,1394721501847
32,1.0939785762644894,1394721501895
63,0.7650868947647519,1394721502979
64,0.7600762796118379,1394721503020
127,0.628897128501632,1394721505038
128,0.6282903550611081,1394721505090
255,0.5860625461419534,1394721509366
256,0.5859362565245272,1394721509417
511,0.5645407569672527,1394721519399
512,0.5644408539419166,1394721519476
1023,0.5406430181641216,1394721539286
1024,0.540550244940557,1394721539336
2047,0.5120342425185057,1394721578761
2048,0.5120232219948572,1394721578801
