
0,2.036676526969301,1394637793240
1,2.0228802353284614,1394637793244
2,1.989809191278043,1394637793248
3,1.9006767388486294,1394637793253
4,1.7371336984121513,1394637793258
7,1.2675374347935413,1394637793272
8,1.111874247345356,1394637793277
15,1.2318827240032124,1394637793318
16,0.9974849526454868,1394637793324
31,1.188245286803673,1394637793407
32,1.0040011075042257,1394637793412
63,1.1408281743887372,1394637793561
64,1.0378331250145179,1394637793566
127,1.0862843393851749,1394637793903
128,1.059207879044046,1394637793909
255,1.0705445314260904,1394637794613
256,1.0704697842873838,1394637794619
