
0,2.4531614919473417,1394637849012
1,2.4178258957828693,1394637849012
2,2.3555712679400016,1394637849013
3,2.2674650433590577,1394637849013
4,2.1464176098735037,1394637849013
7,1.710534840546406,1394637849015
8,1.6035715790129474,1394637849015
15,1.4284002068348804,1394637849016
16,1.4380180324448433,1394637849016
31,1.5766135271034387,1394637849018
32,1.5881119689906733,1394637849018
63,1.4349898636987655,1394637849022
64,1.4314271092727868,1394637849022
127,1.4220886784393576,1394637849028
128,1.4221687695082472,1394637849028
255,1.4228631643774956,1394637849037
256,1.422862600303511,1394637849037
511,1.4226351462082654,1394637849061
512,1.4226348708632424,1394637849062
1023,1.4226206330668516,1394637849122
1024,1.4226207355380807,1394637849123
2047,1.4226104266982884,1394637849257
2048,1.4226104777330966,1394637849257
