
0,2.059288573207039,1394560788321
1,1.883084244811939,1394560788323
2,1.7248881091627455,1394560788325
3,1.581531948007394,1394560788327
4,1.4740159008802827,1394560788329
7,1.3226740754547528,1394560788334
8,1.2526912345991195,1394560788336
15,0.9969102171596774,1394560788345
16,0.9831232777303327,1394560788347
31,0.7229388057503073,1394560788365
32,0.7329754764877805,1394560788367
63,0.6159789644277486,1394560788412
64,0.6261316204270114,1394560788415
127,0.6070081441679451,1394560788499
128,0.6226436922918266,1394560788501
255,0.6074130255081764,1394560788671
256,0.6217510337234375,1394560788673
511,0.6074130675981402,1394560788979
512,0.6217517139848424,1394560788981
1023,0.6074130994974527,1394560789577
1024,0.6217517393153967,1394560789579
2047,0.6074131283291974,1394560790731
2048,0.6217517721689719,1394560790733
