
0,2.034989214058004,1394721281692
1,1.985774380237361,1394721281700
2,1.9676384467992702,1394721281706
3,1.9667364134127125,1394721281711
4,1.9575967286160658,1394721281716
7,1.9399523977341504,1394721281732
8,1.9324733355616357,1394721281739
15,1.8785016886201207,1394721281778
16,1.8713550545498852,1394721281786
31,1.7379076337985315,1394721281843
32,1.7233638471905686,1394721281848
63,1.5629474037253879,1394721282088
64,1.5637953500464166,1394721282103
127,1.5225786500594445,1394721282456
128,1.5238450012647098,1394721282461
255,1.4800672683366964,1394721283404
256,1.480095160842278,1394721283419
511,1.4672675972996594,1394721284729
512,1.4681976780430561,1394721284733
1023,1.4671681549252715,1394721287130
1024,1.4671651325388362,1394721287134
2047,1.4665113191424117,1394721291905
2048,1.4664947046100163,1394721291910
