
0,2.0591863576002156,1394637791453
1,2.0415172874028817,1394637791453
2,2.024781286800549,1394637791453
3,2.0137943073946056,1394637791453
4,2.006360869781287,1394637791453
7,1.9933409453216266,1394637791453
8,1.9902983624618114,1394637791453
15,1.9212221803846552,1394637791453
16,1.8926175722046983,1394637791453
31,1.645424186209287,1394637791453
32,1.6263050745473961,1394637791453
63,1.6151062416295767,1394637791454
64,1.5954027687298393,1394637791454
127,1.6142804923120784,1394637791454
128,1.594704672582789,1394637791454
255,1.613557330274687,1394637791455
256,1.5941153265812733,1394637791455
511,1.6132425730181048,1394637791458
512,1.5938598595703588,1394637791458
1023,1.6131772889592983,1394637791462
1024,1.5938057273730517,1394637791462
2047,1.613173217210816,1394637791470
2048,1.5938023172303275,1394637791470
