
0,2.000896721771735,1394597033423
1,1.8919659160471765,1394597038090
2,1.7010071756599119,1394597042490
3,1.6316191874229065,1394597046955
4,1.5685774942276194,1394597051049
7,1.4718691953026624,1394597055666
8,1.4424665609900253,1394597060121
15,1.348897671579345,1394597065805
16,1.3274925792348238,1394597069501
31,1.2122742252266496,1394597075794
32,1.198574319688356,1394597080980
63,1.090832344765332,1394597091766
64,1.101772985326424,1394597095453
127,0.9677700027387902,1394597110594
128,0.9666412767255532,1394597116317
255,0.7640726768088605,1394597147045
256,0.7752321670219823,1394597150987
511,0.6022120311965402,1394597201149
512,0.5971915473815517,1394597205629
1023,0.4942905002793119,1394597299409
1024,0.49406273599906864,1394597303631
2047,0.4416597145655552,1394597488136
2048,0.44057571246854405,1394597491524
