
0,2.0607749878319037,1394701456500
1,2.045872995657115,1394701456500
2,1.996151153163547,1394701456501
3,1.9597290398355631,1394701456501
4,1.9094964966353367,1394701456502
7,1.8468281815892222,1394701456503
8,1.8197730223859356,1394701456503
15,1.8085147757649875,1394701456506
16,1.7683715903519532,1394701456507
31,1.7851438441750827,1394701456511
32,1.7321441161427042,1394701456511
63,1.7811204421197462,1394701456519
64,1.72859589398964,1394701456519
127,1.7828863581808774,1394701456534
128,1.7306083888882093,1394701456535
255,1.7829206617640474,1394701456565
256,1.7307121839504676,1394701456565
511,1.7829218465142351,1394701456625
512,1.7307263912467998,1394701456625
1023,1.782962579374964,1394701456769
1024,1.7307940785999605,1394701456770
2047,1.7830273734323516,1394701456998
2048,1.7308828356685093,1394701456999
