
0,2.011936666488018,1394721301197
1,1.9810563315923275,1394721301219
2,1.9086680834637064,1394721301242
3,1.7741484346109555,1394721301266
4,1.5781452975682282,1394721301288
7,1.0972294661811044,1394721301356
8,1.0713244887589657,1394721301380
15,0.9656180568836128,1394721301540
16,1.0317880467771066,1394721301565
31,0.9094739883326315,1394721301909
32,1.0059415929079834,1394721301935
63,0.9258839798577629,1394721302638
64,0.9627511774880451,1394721302666
127,0.9315427138919986,1394721304018
128,0.943864122885919,1394721304046
255,0.9363048994936141,1394721307011
256,0.9365950442874178,1394721307039
511,0.9359131128537069,1394721313166
512,0.9359139772645022,1394721313197
