
0,1.8690304729310454,1394579770722
1,1.8435182273887267,1394579770723
2,1.801632408259785,1394579770724
3,1.7420991122721337,1394579770724
4,1.6601821930990996,1394579770724
7,1.2926371247890351,1394579770725
8,1.1934694156403645,1394579770725
15,0.8033240852910799,1394579770729
16,0.7785320062216862,1394579770730
31,0.49169069263361614,1394579770731
32,0.48285958403991136,1394579770731
63,0.3465346567191165,1394579770735
64,0.344944095022196,1394579770735
127,0.26902987259940747,1394579770743
128,0.2684040262708205,1394579770743
255,0.21010292937690325,1394579770758
256,0.2097751326479373,1394579770759
511,0.1671043370449109,1394579770792
512,0.1669579684029516,1394579770792
1023,0.13775651583585316,1394579770844
1024,0.13773707237198698,1394579770845
2047,0.11818023136036851,1394579770992
2048,0.11817463330115593,1394579770993
