
0,2.1752754425527874,1394702632989
1,2.1746305047105783,1394702632990
2,2.1736365237801136,1394702632991
3,2.172144597280363,1394702632991
4,2.169905158172236,1394702632991
7,2.153942054369532,1394702632992
8,2.1426466759318137,1394702632992
15,1.892859499897349,1394702632993
16,1.8467705305290607,1394702632993
31,1.294507615392167,1394702632996
32,1.2632624119415465,1394702632997
63,0.9272154516187154,1394702633005
64,0.9234989457973188,1394702633005
127,0.8106422761579062,1394702633014
128,0.810802763806036,1394702633014
255,0.7410351632588403,1394702633032
256,0.740450787293311,1394702633032
511,0.6893973274215714,1394702633055
512,0.6893420955189444,1394702633055
1023,0.6811817192621148,1394702633104
1024,0.6814995699871473,1394702633104
2047,0.6574588809918456,1394702633324
2048,0.6571012940875118,1394702633324
