
0,2.035996069335738,1394560691076
1,1.7003653100169096,1394560708759
2,1.456776009865579,1394560726789
3,1.279005477352982,1394560745591
4,1.1511598340092464,1394560767019
7,0.9873830070844594,1394560805671
8,0.9596802415453547,1394560826240
15,0.8530179866632165,1394560910701
16,0.836798007936214,1394560932190
31,0.6201985384129466,1394561107039
32,0.6095652122152593,1394561125565
63,0.4755542764772046,1394561418126
64,0.48353440728583513,1394561435568
127,0.45467138500380216,1394562061012
128,0.46441732412417736,1394562085793
255,0.4518947798870118,1394563375311
256,0.46194143193776727,1394563394998
511,0.4515109475026891,1394565987543
512,0.4614884571136686,1394566006119
1023,0.4514020142173205,1394571002048
1024,0.46144614387336097,1394571025240
2047,0.45130708211009796,1394580850346
2048,0.4614798640615865,1394580873206
