
0,1.9682439255453579,1394758614858
1,1.8453791334850165,1394758614936
2,1.6383682208526604,1394758620631
3,1.380172551460735,1394758620703
4,1.147312380167206,1394758620774
7,0.8467381473616912,1394758620931
8,0.7833824392659474,1394758620996
15,0.5314156685140058,1394758621271
16,0.5622093987041231,1394758621348
31,0.3882335735847964,1394758621961
32,0.4269618752610379,1394758622036
63,0.31633319674652516,1394758623311
64,0.35189717014402644,1394758623390
127,0.28923061243563236,1394758630992
128,0.3212195152116324,1394758631062
255,0.27496822631216344,1394758644963
256,0.3055136820369204,1394758645031
511,0.2514796209594643,1394758670129
512,0.27970628147454374,1394758670184
1023,0.21619053843432404,1394758719543
1024,0.24072312397928539,1394758719593
2047,0.18330331451936205,1394758821523
2048,0.20428906623891976,1394758821576
