
0,2.036676526969301,1394637792436
1,1.9580551865987528,1394637792437
2,1.8532771701630326,1394637792437
3,1.720975367384468,1394637792438
4,1.6422989371060728,1394637792439
7,1.462880215432252,1394637792440
8,1.4250979568627593,1394637792440
15,1.2818082567834432,1394637792444
16,1.2188682643312954,1394637792445
31,1.170231277237763,1394637792452
32,1.079862030113728,1394637792453
63,1.1328018908889448,1394637792464
64,1.0482987979755662,1394637792464
127,1.1310180311008948,1394637792486
128,1.0416795941954062,1394637792487
255,1.132839895616782,1394637792542
256,1.0417594111034205,1394637792543
511,1.1328152793595017,1394637792630
512,1.041659695004574,1394637792631
1023,1.1328153093029125,1394637792804
1024,1.0416596476344642,1394637792805
2047,1.1328153086770791,1394637793205
2048,1.0416596379145886,1394637793206
