
0,2.0214660399110755,1394721350164
1,2.0182940988581852,1394721350166
2,2.013026028143045,1394721350167
3,2.0050784421480676,1394721350168
4,1.993032292291741,1394721350169
7,1.9065218494777234,1394721350172
8,1.8457540333261084,1394721350173
15,1.3312267650705816,1394721350181
16,1.2765713803993506,1394721350184
31,0.9634813457150511,1394721350198
32,0.9569907019729458,1394721350200
63,0.8498828771170664,1394721350236
64,0.8485380873363977,1394721350237
127,0.8470508540674933,1394721350313
128,0.8473937226192177,1394721350315
255,0.8611276800973003,1394721350480
256,0.8606905730985781,1394721350482
511,0.8923611875176507,1394721350689
512,0.8924201763896217,1394721350690
1023,0.9468882648501445,1394721351205
1024,0.9468567806333796,1394721351206
2047,1.0240421482331081,1394721352305
2048,1.0242036627110822,1394721352306
