
0,1.9940709085911692,1394740032993
1,2.029414809445295,1394740032993
2,2.050942264777012,1394740032993
3,2.0656799733526516,1394740032993
4,2.0761211475191,1394740032993
7,2.091084236189233,1394740032993
8,2.089339241810924,1394740032993
15,1.8097863727144488,1394740032993
16,1.7745970335832237,1394740032993
31,1.445091082359065,1394740032994
32,1.4309531235054962,1394740032994
63,1.2989800362299844,1394740032994
64,1.297048601847927,1394740032994
127,1.2659178897807488,1394740032994
128,1.2719519377183848,1394740032994
255,1.2617835614567545,1394740032995
256,1.267289558095426,1394740032995
511,1.259943579888535,1394740032997
512,1.2653854334084018,1394740032997
1023,1.259412796861127,1394740033000
1024,1.2648400348956064,1394740033000
2047,1.2593621871152383,1394740033006
2048,1.2647880113557624,1394740033006
