
0,2.0221857833630605,1394721357633
1,1.9808058330726181,1394721357634
2,1.8869252759277733,1394721357636
3,1.778512397947658,1394721357637
4,1.6690975466787878,1394721357638
7,1.4117930663179323,1394721357641
8,1.35509569333527,1394721357642
15,1.0697102376500869,1394721357648
16,1.0329751279933357,1394721357653
31,0.7944348038788722,1394721357665
32,0.7639340028777217,1394721357666
63,0.6710199150558607,1394721357692
64,0.6531940375210955,1394721357693
127,0.6630329964099002,1394721357793
128,0.6440691967035016,1394721357795
255,0.6374611797961327,1394721357908
256,0.6317126775217858,1394721357909
511,0.6361886315887832,1394721358134
512,0.6312716208264181,1394721358135
1023,0.636188647184542,1394721358544
1024,0.6312716170985422,1394721358545
2047,0.6361885891280278,1394721359319
2048,0.6312715456921172,1394721359320
