
0,1.9940709085911692,1394740033048
1,1.9929350108167614,1394740033049
2,1.991167025027816,1394740033049
3,1.98851924674934,1394740033050
4,1.9845588211354799,1394740033050
7,1.9569041080802767,1394740033050
8,1.9380344345421139,1394740033050
15,1.6719343811483358,1394740033052
16,1.6381490111404269,1394740033052
31,1.2196332149695506,1394740033054
32,1.2025168186665658,1394740033054
63,0.9406709509551181,1394740033059
64,0.9397931059436979,1394740033059
127,0.8923049389845972,1394740033068
128,0.8920215998290771,1394740033068
255,0.7837425672344162,1394740033114
256,0.7829939759870452,1394740033115
511,0.6922021077941436,1394740033141
512,0.6922282586332248,1394740033141
1023,0.6580987870514147,1394740033181
1024,0.6581569164791164,1394740033181
2047,0.5541257439797308,1394740033260
2048,0.55401130459259,1394740033260
