
0,2.000896721771735,1394579773377
1,1.6829555737972872,1394579785060
2,1.4514788511383714,1394579796930
3,1.2800264098184824,1394579809617
4,1.154485211332188,1394579823910
7,0.9830296763026454,1394579854631
8,0.9593461756435898,1394579867338
15,0.8526271755357913,1394579926904
16,0.8406013752589795,1394579936737
31,0.6470667551485598,1394580060582
32,0.6405858416589884,1394580072467
63,0.48852561253697396,1394580329972
64,0.48439635179952445,1394580342874
127,0.4631369032309635,1394580895134
128,0.46012184771134,1394580907349
255,0.46021727787892897,1394581939647
256,0.457087334094374,1394581953363
511,0.45972895774761935,1394584046269
512,0.4564760599781292,1394584055973
1023,0.45965791766583086,1394588350834
1024,0.4564167594638893,1394588366590
2047,0.4596117376102151,1394596911579
2048,0.45637012569110097,1394596925283
