
0,2.009975653753198,1394619242575
1,2.00340165542641,1394619242593
2,1.991893064941375,1394619242616
3,1.9744126747192903,1394619242636
4,1.9478612489386344,1394619242653
7,1.7565643867526903,1394619242693
8,1.6844873750862375,1394619242709
15,1.4372353439768188,1394619242834
16,1.429470181877041,1394619242851
31,1.4189557391705603,1394619243029
32,1.4194522931471623,1394619243038
63,1.390379038420504,1394619243291
64,1.3874623757299462,1394619243304
127,1.3244439164646058,1394619243851
128,1.3251127127688658,1394619243863
255,1.3386233176185702,1394619244996
256,1.3386837337034594,1394619245005
511,1.340701177716505,1394619246947
512,1.3407620097593473,1394619246955
1023,1.334174307473682,1394619250782
1024,1.3340922863729021,1394619250791
2047,1.2983717467521811,1394619258062
2048,1.2983315564573208,1394619258073
