
0,1.993125849405819,1394701434991
1,1.9905838853538949,1394701435004
2,1.9864906571067436,1394701435008
3,1.9803367672905738,1394701435013
4,1.9710829252326874,1394701435018
7,1.905457862009817,1394701435033
8,1.8608027690652047,1394701435040
15,1.2859933721402714,1394701435067
16,1.2107007853126641,1394701435071
31,0.7580180756151591,1394701435129
32,0.7516364657662183,1394701435132
63,0.5619135491954373,1394701435192
64,0.5583986502563715,1394701435194
127,0.4119619623788062,1394701435274
128,0.409545904354989,1394701435275
255,0.26244540060532323,1394701435393
256,0.26228595936431576,1394701435394
511,0.32603581755854283,1394701435689
512,0.326489579307667,1394701435690
1023,0.45911750264705264,1394701436179
1024,0.45925753643730216,1394701436180
2047,0.5152442063589333,1394701436764
2048,0.5144572755271861,1394701436764
