
0,1.9449000748218832,1394739022022
1,1.8475403607511232,1394739027369
2,1.6811953345001656,1394739032399
3,1.634546959473876,1394739037001
4,1.5697728198907204,1394739041072
7,1.457714634426393,1394739044991
8,1.439542647583963,1394739049305
15,1.3390122620937908,1394739055148
16,1.3277097095477837,1394739059326
31,1.2327460718010648,1394739066088
32,1.2202366588409568,1394739070127
63,1.1358694030021117,1394739080871
64,1.1318933301861585,1394739085619
127,0.9923381597422465,1394739101855
128,0.9911272625106607,1394739106217
255,0.8001029258339457,1394739134411
256,0.7973663660546308,1394739138727
511,0.6299811622662471,1394739191440
512,0.6352650626708224,1394739196730
1023,0.5225145223188155,1394739299397
1024,0.5200393334013707,1394739303849
2047,0.46081643685642,1394739497994
2048,0.45857467254263207,1394739502276
