
0,2.4531614919473417,1394637848657
1,2.3817170059108146,1394637848657
2,2.3582293081901513,1394637848658
3,2.3484602147005895,1394637848658
4,2.3480153402728234,1394637848658
7,2.359801532357635,1394637848658
8,2.3573294605342263,1394637848658
15,1.9897502017892987,1394637848658
16,1.9410300972291095,1394637848658
31,1.625051524203023,1394637848658
32,1.602679891551354,1394637848658
63,1.3386681487211,1394637848658
64,1.3230011631737646,1394637848658
127,1.2645452935521737,1394637848659
128,1.2595863055634877,1394637848659
255,1.2669040492885035,1394637848660
256,1.259293879147241,1394637848660
511,1.266995117933681,1394637848665
512,1.2593199000375177,1394637848665
1023,1.266997155848072,1394637848670
1024,1.2593205108235843,1394637848670
2047,1.2669971368353885,1394637848679
2048,1.2593205561133354,1394637848679
