
0,2.017171252964698,1394619191139
1,1.8192834180777058,1394619191142
2,1.6188175926134254,1394619191148
3,1.4493456970716376,1394619191151
4,1.343209965073374,1394619191154
7,1.1577564847342157,1394619191161
8,1.1116710362483795,1394619191164
15,0.9217389234559388,1394619191179
16,0.8703111358429408,1394619191182
31,0.7183163590594968,1394619191211
32,0.6736461785357213,1394619191215
63,0.5761757210702968,1394619191284
64,0.5417517432405815,1394619191287
127,0.490153160937335,1394619191418
128,0.462427644599707,1394619191421
255,0.48730786763846534,1394619191640
256,0.460009105385623,1394619191642
511,0.48725908014568786,1394619192302
512,0.45996784706210075,1394619192307
1023,0.4872589760255113,1394619193352
1024,0.4599677562874078,1394619193355
2047,0.48725892204022075,1394619195557
2048,0.4599676995248867,1394619195562
