
0,2.043080995020554,1394560756475
1,2.0364027115495897,1394560756483
2,2.0251579171691296,1394560756490
3,2.008339464992523,1394560756496
4,1.9832423554718364,1394560756502
7,1.8212060855146288,1394560756519
8,1.7288372491232726,1394560756524
15,1.4381516528675802,1394560756558
16,1.408014337392265,1394560756563
31,1.323451481692894,1394560756619
32,1.3258594658317766,1394560756624
63,1.2416389445313443,1394560756765
64,1.2383427784909369,1394560756771
127,1.1193897548867981,1394560757069
128,1.1186606020109795,1394560757078
255,1.0737576686217276,1394560757841
256,1.0736920897183908,1394560757851
511,1.0455522717721089,1394560759079
512,1.0453969437046375,1394560759088
1023,1.0387603523247528,1394560761890
1024,1.0388549325926157,1394560761898
2047,1.031793759931651,1394560767943
2048,1.0318102483487794,1394560767950
