
0,2.0185831490214676,1394618702950
1,1.9884565067526663,1394618702954
2,1.9615311391239827,1394618702957
3,1.9498213165183833,1394618702959
4,1.947841673005629,1394618702961
7,1.932594822232661,1394618702968
8,1.9310082651646843,1394618702970
15,1.8779292953720215,1394618702986
16,1.8729683284220833,1394618702989
31,1.7865545760826804,1394618703020
32,1.7791364309453384,1394618703022
63,1.6059945933873465,1394618703080
64,1.6049615399093333,1394618703082
127,1.584665139509161,1394618703194
128,1.5842512791544237,1394618703196
255,1.5728387700728514,1394618703387
256,1.5728057386103467,1394618703388
511,1.5694020042552685,1394618703622
512,1.5698674156053674,1394618703623
1023,1.5707102007829445,1394618703905
1024,1.5703890589238931,1394618703906
2047,1.5666811773904143,1394618704940
2048,1.5685255672316873,1394618704941
