
0,2.0857455351988228,1394597985086
1,2.062610259334192,1394597985093
2,2.0226456112404496,1394597985093
3,1.9679639046490496,1394597985094
4,1.8964671078799602,1394597985094
7,1.6510581753888778,1394597985094
8,1.591062440414612,1394597985094
15,1.4096289984883954,1394597985095
16,1.400292203343554,1394597985095
31,1.4894590272416075,1394597985097
32,1.4953258159256466,1394597985097
63,1.530262787893157,1394597985100
64,1.530423498780732,1394597985101
127,1.5322468612542541,1394597985110
128,1.5322214078662957,1394597985110
255,1.5319916212975648,1394597985127
256,1.5319834794218035,1394597985127
511,1.5318295370892459,1394597985161
512,1.531846393968338,1394597985161
1023,1.531864083546229,1394597985205
1024,1.5318640968821484,1394597985205
2047,1.5318642057676544,1394597985329
2048,1.5318642064155064,1394597985329
