
0,1.9311974876964708,1394619216081
1,1.9308121385914943,1394619216082
2,1.9302144448505545,1394619216082
3,1.92931710082282,1394619216082
4,1.9279698247905175,1394619216085
7,1.9183613879522459,1394619216086
8,1.911564065801166,1394619216086
15,1.752049457211393,1394619216087
16,1.7195907856235655,1394619216087
31,1.2633334967021683,1394619216088
32,1.2569316175499403,1394619216089
63,1.00947026519815,1394619216092
64,1.00199932663774,1394619216092
127,0.6659739356219062,1394619216099
128,0.6645189865206087,1394619216099
255,0.512537567608087,1394619216115
256,0.5120102737817904,1394619216115
511,0.4274042321821981,1394619216144
512,0.42742236054047755,1394619216144
1023,0.40933037629709684,1394619216244
1024,0.4091287255595635,1394619216248
2047,0.4114797326767018,1394619216441
2048,0.4113110606457057,1394619216441
