
0,2.0591863576002156,1394637792163
1,2.0474266981144655,1394637792164
2,2.027789545899541,1394637792164
3,1.999400078220928,1394637792164
4,1.9625484101068096,1394637792165
7,1.7308383869887256,1394637792165
8,1.6828714182267333,1394637792165
15,1.575998773083376,1394637792166
16,1.5814013124493735,1394637792166
31,1.6405808231850691,1394637792168
32,1.6410345067355117,1394637792168
63,1.6434044379654427,1394637792171
64,1.6434461286586142,1394637792171
127,1.6433032460271617,1394637792180
128,1.6433033425791366,1394637792180
255,1.6432859496268704,1394637792191
256,1.643285858391877,1394637792191
511,1.6432851420961672,1394637792215
512,1.6432851358567382,1394637792216
1023,1.6432852332860137,1394637792265
1024,1.6432852252423824,1394637792265
2047,1.6432850937646288,1394637792386
2048,1.6432850939704489,1394637792387
