
0,2.050171024683545,1394760594265
1,1.9801953674452053,1394760594266
2,1.8595042289598394,1394760594267
3,1.734387739070071,1394760594267
4,1.603393714817157,1394760594268
7,1.3854514568709546,1394760594269
8,1.3296979994879377,1394760594270
15,1.1090101009591329,1394760594273
16,1.087296531482087,1394760594274
31,0.9307769507879149,1394760594279
32,0.9358036036278502,1394760594280
63,0.8242666550620374,1394760594291
64,0.8098614471662978,1394760594292
127,0.7213159063264303,1394760594317
128,0.6776924586913207,1394760594318
255,0.5683216712116591,1394760594357
256,0.5319791153415556,1394760594358
511,0.3988207198697561,1394760594438
512,0.37245361224239987,1394760594438
1023,0.25591771570209365,1394760599682
1024,0.23857351641206498,1394760599683
2047,0.1760149590186795,1394760605980
2048,0.16392347575436705,1394760605981
