
0,1.8311870716748835,1394619189939
1,1.6907810800964973,1394619189943
2,1.5508834696522118,1394619189944
3,1.3630183760594172,1394619189944
4,1.2243853727498066,1394619189945
7,0.8583687615272695,1394619189946
8,0.824538196037125,1394619189946
15,0.464211513033613,1394619189956
16,0.46795990926762193,1394619189956
31,0.3482939120790632,1394619189961
32,0.3324091488830106,1394619189961
63,0.25308218063499405,1394619189983
64,0.24904165252473853,1394619189990
127,0.20721631708161797,1394619190016
128,0.2076327857330617,1394619190016
