
0,2.0048572188639167,1394701445431
1,1.9123043458010114,1394701445435
2,1.7826017234729723,1394701445439
3,1.6770418061178525,1394701445442
4,1.6204143397486521,1394701445444
7,1.3683777395402923,1394701445450
8,1.2175314378938724,1394701445452
15,0.6883761645072245,1394701445464
16,0.6664120523090162,1394701445467
31,0.4853925944041745,1394701445493
32,0.4805362582790329,1394701445496
63,0.40296774891978543,1394701445549
64,0.4033140607097732,1394701445551
127,0.3372345663939181,1394701445703
128,0.3374591486177337,1394701445706
255,0.2933461570454156,1394701445924
256,0.2936561093213156,1394701445927
511,0.2640540186688947,1394701446318
512,0.2642575290835249,1394701446320
1023,0.2440186856916459,1394701447195
1024,0.24425154772467195,1394701447198
2047,0.22699070609022695,1394701449178
2048,0.22739407198553982,1394701449180
