
0,2.860505140724238,1394597984175
1,2.8597374071241597,1394597984176
2,2.8585555603223174,1394597984176
3,2.856781449904333,1394597984177
4,2.8541173463231546,1394597984177
7,2.8350744268175427,1394597984177
8,2.8215217429239208,1394597984177
15,2.4145836677162373,1394597984178
16,2.3400115628911733,1394597984179
31,1.5947028843078517,1394597984180
32,1.5663981549135533,1394597984181
63,1.201539832997085,1394597984184
64,1.2037673422372082,1394597984185
127,1.2257769347024203,1394597984192
128,1.2256552462754524,1394597984192
255,1.2237387354139584,1394597984205
256,1.223981531428605,1394597984205
511,1.2208456340835954,1394597984245
512,1.220352488022819,1394597984245
1023,1.2170272639158082,1394597984351
1024,1.2177247488465825,1394597984351
2047,1.2347919154492228,1394597984506
2048,1.23315188304047,1394597984507
